"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/06/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/07/2014","AQS","060731010","1","12","ppb","11","San Diego - Beardsley Street","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/08/2014","AQS","060731010","1","7","ppb","7","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/09/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/10/2014","AQS","060731010","1","8","ppb","8","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/15/2014","AQS","060731010","1","8","ppb","8","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/16/2014","AQS","060731010","1","7","ppb","7","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/18/2014","AQS","060731010","1","12","ppb","11","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/19/2014","AQS","060731010","1","7","ppb","7","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/20/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/21/2014","AQS","060731010","1","8","ppb","8","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/22/2014","AQS","060731010","1","9","ppb","8","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/23/2014","AQS","060731010","1","19","ppb","18","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/24/2014","AQS","060731010","1","15","ppb","14","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/25/2014","AQS","060731010","1","22","ppb","21","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/26/2014","AQS","060731010","1","16","ppb","15","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/27/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/28/2014","AQS","060731010","1","20","ppb","19","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/29/2014","AQS","060731010","1","17","ppb","16","San Diego - Beardsley Street","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/30/2014","AQS","060731010","1","20","ppb","19","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/31/2014","AQS","060731010","1","15","ppb","14","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/01/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/02/2014","AQS","060731010","1","26","ppb","25","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/03/2014","AQS","060731010","1","15","ppb","14","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/04/2014","AQS","060731010","1","25","ppb","24","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/05/2014","AQS","060731010","1","18","ppb","17","San Diego - Beardsley Street","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/06/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/07/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","18","75.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/08/2014","AQS","060731010","1","13","ppb","12","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/09/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/10/2014","AQS","060731010","1","19","ppb","18","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/11/2014","AQS","060731010","1","14","ppb","13","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/12/2014","AQS","060731010","1","12","ppb","11","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/14/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/15/2014","AQS","060731010","1","17","ppb","16","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/16/2014","AQS","060731010","1","15","ppb","14","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/17/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/18/2014","AQS","060731010","1","11","ppb","10","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/19/2014","AQS","060731010","1","7","ppb","7","San Diego - Beardsley Street","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/20/2014","AQS","060731010","1","8","ppb","8","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/21/2014","AQS","060731010","1","12","ppb","11","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/22/2014","AQS","060731010","1","26","ppb","25","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/23/2014","AQS","060731010","1","19","ppb","18","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/24/2014","AQS","060731010","1","16","ppb","15","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/25/2014","AQS","060731010","1","12","ppb","11","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/26/2014","AQS","060731010","1","21","ppb","20","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/27/2014","AQS","060731010","1","31","ppb","29","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/28/2014","AQS","060731010","1","32","ppb","30","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/29/2014","AQS","060731010","1","28","ppb","26","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/30/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/31/2014","AQS","060731010","1","13","ppb","12","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/01/2014","AQS","060731010","1","7","ppb","7","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/02/2014","AQS","060731010","1","21","ppb","20","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/03/2014","AQS","060731010","1","9","ppb","8","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/04/2014","AQS","060731010","1","10","ppb","9","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/05/2014","AQS","060731010","1","16","ppb","15","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/06/2014","AQS","060731010","1","15","ppb","14","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/07/2014","AQS","060731010","1","17","ppb","16","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/08/2014","AQS","060731010","1","29","ppb","27","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/09/2014","AQS","060731010","1","19","ppb","18","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/10/2014","AQS","060731010","1","25","ppb","24","San Diego - Beardsley Street","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/11/2014","AQS","060731010","1","31","ppb","29","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/12/2014","AQS","060731010","1","30","ppb","28","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/13/2014","AQS","060731010","1","18","ppb","17","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/14/2014","AQS","060731010","1","20","ppb","19","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/15/2014","AQS","060731010","1","26","ppb","25","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/16/2014","AQS","060731010","1","37","ppb","35","San Diego - Beardsley Street","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/17/2014","AQS","060731010","1","31","ppb","29","San Diego - Beardsley Street","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/18/2014","AQS","060731010","1","8","ppb","8","San Diego - Beardsley Street","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
