Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09-07-2013,AQS,60290016,1,19.1,ug/m3 LC,66,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09-10-2013,AQS,60290016,1,17,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/13/2013,AQS,60290016,1,18.1,ug/m3 LC,64,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/16/2013,AQS,60290016,1,15.8,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/26/2013,AQS,60290016,1,14.8,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/28/2013,AQS,60290016,1,24.8,ug/m3 LC,78,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/29/2013,AQS,60290016,1,16.9,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10-01-2013,AQS,60290016,1,12.9,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10-04-2013,AQS,60290016,1,24.2,ug/m3 LC,76,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10-07-2013,AQS,60290016,1,19.6,ug/m3 LC,67,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10-10-2013,AQS,60290016,1,13.3,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/13/2013,AQS,60290016,1,13.5,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/16/2013,AQS,60290016,1,16.9,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/19/2013,AQS,60290016,1,21.3,ug/m3 LC,70,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/25/2013,AQS,60290016,1,34.5,ug/m3 LC,98,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/28/2013,AQS,60290016,1,51.7,ug/m3 LC,141,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/31/2013,AQS,60290016,1,22.2,ug/m3 LC,72,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11-03-2013,AQS,60290016,1,17.6,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11-06-2013,AQS,60290016,1,15.6,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11-09-2013,AQS,60290016,1,32.4,ug/m3 LC,94,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/15/2013,AQS,60290016,1,35.2,ug/m3 LC,100,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/18/2013,AQS,60290016,1,27.8,ug/m3 LC,84,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/21/2013,AQS,60290016,1,15,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/24/2013,AQS,60290016,1,11,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12-12-2013,AQS,60290016,1,49.3,ug/m3 LC,135,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/13/2013,AQS,60290016,1,51.3,ug/m3 LC,140,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/15/2013,AQS,60290016,1,83.6,ug/m3 LC,166,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/16/2013,AQS,60290016,1,96.7,ug/m3 LC,172,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/18/2013,AQS,60290016,1,111,ug/m3 LC,180,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/21/2013,AQS,60290016,1,18.6,ug/m3 LC,65,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/24/2013,AQS,60290016,1,52,ug/m3 LC,142,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/27/2013,AQS,60290016,1,66.4,ug/m3 LC,157,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/30/2013,AQS,60290016,1,48.7,ug/m3 LC,134,Bakersfield-Airport (Planz),1,100,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01-01-2013,AQS,60292009,3,1.6,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-02-2013,AQS,60292009,3,1.1,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-03-2013,AQS,60292009,3,2,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-04-2013,AQS,60292009,3,2.3,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-05-2013,AQS,60292009,3,1.1,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-06-2013,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-07-2013,AQS,60292009,3,3.1,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-08-2013,AQS,60292009,3,1.9,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-09-2013,AQS,60292009,3,5.8,ug/m3 LC,24,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-10-2013,AQS,60292009,3,3.3,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-11-2013,AQS,60292009,3,3.3,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01-12-2013,AQS,60292009,3,5.3,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/13/2013,AQS,60292009,3,7,ug/m3 LC,29,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/14/2013,AQS,60292009,3,2.1,ug/m3 LC,9,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/15/2013,AQS,60292009,3,2.8,ug/m3 LC,12,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/16/2013,AQS,60292009,3,1.9,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/17/2013,AQS,60292009,3,2,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/18/2013,AQS,60292009,3,1.2,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/19/2013,AQS,60292009,3,0.6,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/20/2013,AQS,60292009,3,1.4,ug/m3 LC,6,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/21/2013,AQS,60292009,3,1.5,ug/m3 LC,6,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/22/2013,AQS,60292009,3,1.4,ug/m3 LC,6,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/23/2013,AQS,60292009,3,1.8,ug/m3 LC,8,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/24/2013,AQS,60292009,3,4,ug/m3 LC,17,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/25/2013,AQS,60292009,3,6,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/26/2013,AQS,60292009,3,2.4,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/27/2013,AQS,60292009,3,3.2,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/28/2013,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/29/2013,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/30/2013,AQS,60292009,3,2.9,ug/m3 LC,12,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
01/31/2013,AQS,60292009,3,3.3,ug/m3 LC,14,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-01-2013,AQS,60292009,3,1,ug/m3 LC,4,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-02-2013,AQS,60292009,3,1.6,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-03-2013,AQS,60292009,3,13.7,ug/m3 LC,54,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-04-2013,AQS,60292009,3,12.6,ug/m3 LC,52,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-05-2013,AQS,60292009,3,14.1,ug/m3 LC,55,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-06-2013,AQS,60292009,3,10.8,ug/m3 LC,45,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-07-2013,AQS,60292009,3,7.9,ug/m3 LC,33,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-08-2013,AQS,60292009,3,2.8,ug/m3 LC,12,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-09-2013,AQS,60292009,3,5,ug/m3 LC,21,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-10-2013,AQS,60292009,3,3.9,ug/m3 LC,16,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-11-2013,AQS,60292009,3,4.9,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02-12-2013,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/13/2013,AQS,60292009,3,11.7,ug/m3 LC,49,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/14/2013,AQS,60292009,3,4.6,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/15/2013,AQS,60292009,3,1.6,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/16/2013,AQS,60292009,3,5.3,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/17/2013,AQS,60292009,3,13.2,ug/m3 LC,53,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/18/2013,AQS,60292009,3,9.5,ug/m3 LC,40,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/19/2013,AQS,60292009,3,5.4,ug/m3 LC,23,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/20/2013,AQS,60292009,3,3,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/21/2013,AQS,60292009,3,8.6,ug/m3 LC,36,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/22/2013,AQS,60292009,3,11.6,ug/m3 LC,48,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/23/2013,AQS,60292009,3,7.7,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/24/2013,AQS,60292009,3,3.2,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/25/2013,AQS,60292009,3,5.2,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/26/2013,AQS,60292009,3,11.7,ug/m3 LC,49,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/27/2013,AQS,60292009,3,4.3,ug/m3 LC,18,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
02/28/2013,AQS,60292009,3,11.7,ug/m3 LC,49,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-01-2013,AQS,60292009,3,4.5,ug/m3 LC,19,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-02-2013,AQS,60292009,3,2.6,ug/m3 LC,11,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-03-2013,AQS,60292009,3,5.7,ug/m3 LC,24,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-04-2013,AQS,60292009,3,7.9,ug/m3 LC,33,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-05-2013,AQS,60292009,3,9.2,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-06-2013,AQS,60292009,3,5,ug/m3 LC,21,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-07-2013,AQS,60292009,3,2.9,ug/m3 LC,12,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-08-2013,AQS,60292009,3,2.5,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-09-2013,AQS,60292009,3,5.3,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-10-2013,AQS,60292009,3,5.1,ug/m3 LC,21,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-11-2013,AQS,60292009,3,8.3,ug/m3 LC,35,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03-12-2013,AQS,60292009,3,7.7,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/13/2013,AQS,60292009,3,6.5,ug/m3 LC,27,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/14/2013,AQS,60292009,3,10.6,ug/m3 LC,44,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/15/2013,AQS,60292009,3,24.4,ug/m3 LC,77,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/16/2013,AQS,60292009,3,10.9,ug/m3 LC,45,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/17/2013,AQS,60292009,3,5.2,ug/m3 LC,22,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/18/2013,AQS,60292009,3,6.6,ug/m3 LC,28,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/19/2013,AQS,60292009,3,7.5,ug/m3 LC,31,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/20/2013,AQS,60292009,3,9.9,ug/m3 LC,41,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/21/2013,AQS,60292009,3,7.7,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/22/2013,AQS,60292009,3,10.6,ug/m3 LC,44,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/23/2013,AQS,60292009,3,12.7,ug/m3 LC,52,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/24/2013,AQS,60292009,3,11.4,ug/m3 LC,48,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/25/2013,AQS,60292009,3,11,ug/m3 LC,46,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/26/2013,AQS,60292009,3,12,ug/m3 LC,50,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/27/2013,AQS,60292009,3,9.7,ug/m3 LC,40,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/28/2013,AQS,60292009,3,4.8,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/29/2013,AQS,60292009,3,3.2,ug/m3 LC,13,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/30/2013,AQS,60292009,3,3.5,ug/m3 LC,15,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
03/31/2013,AQS,60292009,3,6.2,ug/m3 LC,26,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-05-2013,AQS,60292009,3,8.1,ug/m3 LC,34,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-06-2013,AQS,60292009,3,7.9,ug/m3 LC,33,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-07-2013,AQS,60292009,3,5.9,ug/m3 LC,25,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-08-2013,AQS,60292009,3,5.5,ug/m3 LC,23,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-09-2013,AQS,60292009,3,2.5,ug/m3 LC,10,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-10-2013,AQS,60292009,3,5.4,ug/m3 LC,23,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-11-2013,AQS,60292009,3,9.1,ug/m3 LC,38,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04-12-2013,AQS,60292009,3,11.3,ug/m3 LC,47,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/13/2013,AQS,60292009,3,10.8,ug/m3 LC,45,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/14/2013,AQS,60292009,3,7.7,ug/m3 LC,32,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/15/2013,AQS,60292009,3,7.4,ug/m3 LC,31,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
04/16/2013,AQS,60292009,3,4.7,ug/m3 LC,20,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.841567,-118.860588
